"rid", "binaryID"
33086,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000010000
33091,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000010010
33300,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000110000
33301,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000110001
33303,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000110010
33306,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000110011
33891,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011001001000
33906,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010000000000000
33907,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010000000000100
33953,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010000011000000
33112,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010000011000010
33053,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010100000000000
34206,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010101001010000
34207,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010101001010001
34163,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010101001010010
32044,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000000000000010000
31238,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000100001000000000
31981,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000100001000000001
32025,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000100001000000010
32026,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000100001000000011
31260,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000000000
31293,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000000001
31376,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000010000
31960,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000010001
31958,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000010010
32292,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110011000000000
31839,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110011000000010
31840,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110011000000011
31160,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000101000000000000010000
32533,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001101100000000110001100000110011011100101000010000000100000010001000000
32767,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001101100000000110001100000110011011100101000010000000100000010001000010
32770,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001101100000000110001100000110011011100101000010000000100000010001000011
33354,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110000000000
33355,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110000000001
34001,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110000000100
34002,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110000000101
33282,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110000000110
33312,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110000001000
33316,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110000001001
33314,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110000001010
33304,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110001100100
33305,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110001100101
33114,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000100000000000000
33106,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000100000000001000
33104,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000100000110000000
33925,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000100000110000001
33111,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000100000110000100
34067,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000101000000000000
34205,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000101010010100000
34148,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000101010010100010
34164,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000101010010100100
34168,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000101010010100101
32043,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000000000000000100000
31239,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001000010000000000
31983,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001000010000000001
31363,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100100000000000
32197,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100100000000001
31294,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100100000000010
31959,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100100000100010
32290,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100110000000000
32291,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100110000000001
31161,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100000
31408,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100001
32534,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000011011000000001100011000001100110111001010000100000001000000100010000100
32526,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000011011000000001100011000001100110111001010000100000001000000100010000110
33356,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000001001100000000000000000000000001000001100000000010
33280,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000001001100000000000000000000000001000001100000001000
33999,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000001001100000000000000000000000001000001100000001010
34000,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000001001100000000000000000000000001000001100000001011
33315,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000001001100000000000000000000000001000001100000010100
33113,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001000000000000000
33107,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001000000000010000
34176,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001000000000010001
33105,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001000001100000010
33924,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001000001100000011
33110,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001000001100001000
34068,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001010000000000000
34069,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001010000000000001
33985,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001010100101000000
34204,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001010100101000001
34149,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001010100101000100
33115,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001010100101001010
32046,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000000000000001000000
31240,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000010000100000000000
32018,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000010000100000000001
31982,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000010000100000000010
31362,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000011001000000000000
32212,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000011001000000000010
31295,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000011001000000000100
31851,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000011001000000000101
31841,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000011001100000000000
31440,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000011001100000000010
31162,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000010100000000000001000000
31427,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000010100000000000001000001
31409,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000010100000000000001000010
32525,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000110110000000011000110000011001101110010100001000000010000001000100001100
33357,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000000000100
33281,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000000010000
33997,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000000010100
33998,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000000010101
33317,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000000010110
33108,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010000000000100000
34173,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010000000000100010
34174,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010000000000100011
33474,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010100000000000000
33055,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010100000000000010
33986,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010101001010000000
34150,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010101001010000010
33905,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010101001010010100
31241,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000100001000000000000
31985,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000100001000000000001
32019,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000100001000000000010
32023,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000100001000000000011
31364,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000000000000
31861,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000000000001
32210,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000000000100
31296,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000000001000
31441,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110011000000000100
31842,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110011000000000101
31163,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000101000000000000010000000
31686,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000101000000000000010000001
31428,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000101000000000000010000010
31410,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000101000000000000010000100
31741,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000101000000000000010000101
33995,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110000000101010
33996,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110000000101011
33117,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000100000000001000110
34175,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000100000000001000111
34182,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000101000000000000000
33056,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000101000000000000100
33473,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000101000000000000101
33116,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000101010010100101000
31242,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001000010000000000000
31986,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001000010000000000001
31984,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001000010000000000010
32021,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001000010000000000100
32022,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001000010000000000101
31365,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100100000000000000
32211,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100100000000001000
31442,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100110000000001000
31164,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100000000
31733,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100000001
31429,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100000100
31411,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100001000
31782,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100001001
32868,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000001001100000000000000000000000001000001100000001010100
33318,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000001001100000000000000000000000001000001100000001010110
34177,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001000000000010001100
34181,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001010000000000000000
34183,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001010000000000000001
34194,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000000011110011111000111100000000000000000010000000000000100010010000000000001010000000000001000
31243,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000010000100000000000000
31990,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000010000100000000000001
31987,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000010000100000000000010
31988,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000010000100000000000011
32020,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000010000100000000001000
31366,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000011001000000000000000
31852,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000011001000000000000001
31261,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000011001000000000010000
31952,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000000000011001000000000010001
31165,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000010100000000000001000000000
31286,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000010100000000000001000000001
31734,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000010100000000000001000000010
31430,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000010100000000000001000001000
31740,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000010100000000000001000001001
31412,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000010100000000000001000010000
31742,1110000010000000000100000100000010000000000000000000100000000001101000010001000000000001000010101000000001000000000000000100110000000000000000000000000010000000000001000010100000000000001000010001
32869,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000000010101000
33329,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000000010101001
33319,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000000010101100
33321,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000010011000000000000000000000000010000011000000010101101
33477,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010100000000000000000
33476,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010100000000000000010
34192,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010100000000000010000
34193,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111110001111000000000000000000100000000000001000100100000000000010100000000000010001
31244,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000100001000000000000000
32005,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000100001000000000000001
31992,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000100001000000000000010
31367,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000000000000000
31854,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000000000000001
31853,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000000000000010
31262,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000000000100000
31864,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000000000100001
31951,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000000000110010000000000100010
31166,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000101000000000000010000000000
31687,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000101000000000000010000000001
31289,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000101000000000000010000000010
31735,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000101000000000000010000000100
31413,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000101000000000000010000100000
31751,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000101000000000000010000100001
31743,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000101000000000000010000100010
31745,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000000001001100000000000000000000000000100000000000010000101000000000000010000100011
32870,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110000000101010000
33324,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110000000101010001
33320,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110000000101011000
33322,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000000100110000000000000000000000000100000110000000101011010
33478,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000101000000000000000000
33479,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000101000000000000000001
33475,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000101000000000000000100
33098,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000101000000000000100000
34190,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000001111001111100011110000000000000000001000000000000010001001000000000000101000000000000100010
31245,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001000010000000000000000
